,number,size,inter,residual
9278,2.966067707947749e-09,9.771977495661659e-06,0.9444823620919063,
9279,0.0,0.0371129901569036,0.6157782327738565,
9280,0.01561338864877077,0.04548437654337371,0.6911154780035393,
9281,4.8046239085357115e-12,0.00402508976685979,0.999999705181153,
9282,2.9277494894035275e-184,2.3940907603706715e-07,0.9999857190413909,
9283,1.4737980234993095e-209,2.4395998923959425e-149,5.103447986057429e-07,
9284,7.177365971691378e-85,2.0485634061064856e-15,0.999999997645142,
9285,6.925394203497588e-20,5.363604084603339e-09,0.9999999995231112,
9286,1.687335317705325e-56,2.350412291776519e-05,0.9999990574768205,
9287,1.3285289626218013e-51,0.0006404384453094291,0.9999999966015902,
9288,1.0849211232331462e-72,0.01258207817400701,0.9999999999995594,
9289,1.8965648045022524e-54,0.0023468079471433002,0.9999999358424542,
9290,1.932177620102834e-40,0.002804216237873881,0.9999999999042926,
9291,9.20998746010169e-81,0.11104460562456876,0.9999999965953235,
9292,7.8780343e-317,0.2650513245134673,0.9999999999999419,
9293,6.820265883208022e-143,0.00010384306177465893,0.9999999874463221,
9294,0.0,9.133188858066943e-27,0.9999598374532207,
9295,2.4328848290641183e-10,1.8210014852385616e-82,1.7595042284396013e-09,
9296,0.0,0.006608886293787761,0.9999996215785768,
9297,0.0,0.0004727318317668511,0.9911949564387594,
9298,0.0,1.704973693916173e-05,0.004691069425032745,
9299,0.0,2.6566471519984373e-05,1.1653231175415858e-07,
9300,0.0,8.258908675595539e-08,0.0008565234964746901,
9301,0.0,4.309027319549796e-14,1.4086240134600685e-07,
9302,0.0,3.041216254436109e-09,0.0001690746436851164,
9303,0.0,3.186678327182799e-18,3.120350544768251e-06,
9304,0.0,8.55514435411854e-05,0.019121816085855087,
9305,0.0,1.5051917268641983e-27,0.9999628663027408,
9306,0.0,0.0008399366919442986,0.006446496332041586,
9307,0.0,2.3721627273761618e-14,3.172071238534597e-05,
9308,6.560102786355694e-38,1.0852859939149984e-43,0.005459622492922685,
9309,0.0,1.9029648707268287e-21,0.9427742379549071,
9310,0.0,8.592355225197764e-86,3.0912621026053985e-05,
9311,0.0,5.575989416203399e-115,2.611292863482419e-09,
9312,0.0,2.0415455218429422e-141,7.645488956730333e-11,
9313,0.0,1.089911340252778e-153,1.3305955203064663e-15,
9314,0.0,1.1091302023233005e-156,1.2375948440022312e-15,
9315,0.0,1.032530961002302e-162,1.5266231203303307e-18,
9316,0.0,1.8864419423496367e-139,1.6469418431586937e-18,
9317,0.0,6.103608822227345e-169,1.6533451694405817e-26,
9318,0.0,1.011636667024943e-282,1.0160761443506901e-47,
9319,0.0,3.652711107445717e-130,1.3065589381033271e-07,
9320,0.0,2.705886873681329e-35,0.8641863753996122,
9321,8.497882386386221e-12,0.003848702371545271,0.9999977879051032,
9322,0.0,2.1714377673894662e-45,0.3904917807945822,
9323,0.0,1.6171946487650003e-77,0.1594849716912252,
9324,0.0,3.908227570473148e-76,0.9021301611039982,
9325,0.0,3.39624137736261e-95,0.5983223761162078,
9326,0.0,7.169931259821266e-96,0.11230957816331646,
9327,0.0,1.0557087248629501e-101,0.260529618577401,
9328,0.0,7.24327023235523e-91,0.3918263384604207,
9329,0.0,7.416368321813799e-83,0.8500384737536024,
9330,0.0,1.0642329444797154e-91,0.09604986611025101,
9331,0.0,1.0767572064574193e-268,1.980039060385766e-29,
9332,0.0,6.811291178701132e-101,0.18067317532403526,
9333,0.0,0.6485231509583087,0.998970278105356,
9334,0.0,1.276753748606729e-42,0.4298849392235885,
9335,0.0,6.962732583340618e-60,0.9786334834929478,
9336,0.0,1.0147204231361376e-79,0.9171970639928898,
9337,0.0,2.107843420810331e-77,0.9104536772820875,
9338,0.0,4.0222224175920647e-97,0.1107067383709741,
9339,0.0,8.925869792896778e-94,0.43422304888457647,
9340,0.0,2.788428035312203e-88,0.8863984679786464,
9341,0.0,4.265357645609332e-89,0.359108643724576,
9342,0.0,2.0279391908332386e-79,0.2395124511989758,
9343,0.0,6.466569653072735e-82,0.29869962659486754,
9344,0.0,1.0319743388629605e-196,2.8161012892076068e-11,
9345,0.0,1.1001449339890246e-21,0.9999684235021128,
9346,4.8447214634110114e-266,0.17344075868622102,0.9984386604397507,
9347,0.0,5.55493445495185e-61,0.42054868818373364,
9348,0.0,1.9068025217277488e-70,0.8269576747831229,
9349,0.0,4.923227166792995e-102,0.34287629620566157,
9350,0.0,1.2129966194298425e-97,0.5754708813023686,
9351,0.0,3.7426998269614547e-103,0.41504980170100375,
9352,0.0,8.53938264503259e-96,0.6267523771382421,
9353,0.0,2.0687615159140485e-103,0.27429905275903377,
9354,0.0,1.8700766087727657e-115,0.041017050409811046,
9355,0.0,1.2476807651859683e-84,0.3319283689425295,
9356,0.0,4.542751033998623e-89,0.04057893530547292,
9357,0.0,1.8069492456627476e-216,7.732194344105553e-16,
9358,0.0,1.8026947204886987e-33,0.9999999952840359,
9359,1.0684386225599463e-64,0.39637333088621435,0.9999999994703057,
9360,0.0,1.059368329558133e-60,0.4310198877621828,
9361,0.0,1.7117077825375297e-76,0.8898481047989835,
9362,0.0,4.5916128011998135e-99,0.6082532530814285,
9363,0.0,6.827601712127397e-100,0.86774234155088,
9364,0.0,2.969381969511869e-106,0.30162984736523196,
9365,0.0,9.224404617945477e-100,0.6240824449738136,
9366,0.0,8.789076880785774e-88,0.8854320029458178,
9367,0.0,2.0984275123583833e-102,0.37901918054893374,
9368,0.0,2.641336103233399e-78,0.7339234356915724,
9369,0.0,2.156618776379427e-92,0.04241411294094345,
9370,0.0,2.2551723656296983e-225,2.980801942703122e-17,
9371,0.0,2.2158011011293197e-37,0.9999888544479325,
9372,5.136645638346827e-38,0.5869545961409235,0.9999537753640948,
9373,0.0,3.607837878933824e-58,0.32319381451683743,
9374,0.0,1.0636689061484882e-65,0.9471928752946239,
9375,0.0,1.1586356170630924e-93,0.7957320970264573,
9376,0.0,5.879455920433111e-94,0.8455562203264939,
9377,0.0,2.768553515150199e-107,0.372983938932905,
9378,0.0,1.3738969431886865e-105,0.2484389695447133,
9379,0.0,3.987005058625974e-107,0.029282968621174056,
9380,0.0,2.8404369714102493e-108,0.32597707161588113,
9381,0.0,3.76420762588422e-81,0.41327283077463695,
9382,0.0,5.853353676401798e-87,0.07237072334256449,
9383,0.0,8.618703856176991e-201,1.5379360915881336e-16,
9384,0.0,4.856959886675882e-24,0.9999989555110437,
9385,1.901055073313536e-33,0.08982823562179561,0.9999672556351002,
9386,0.0,2.10738339201955e-62,0.5913177934424139,
9387,0.0,3.5157200035856377e-69,0.9717140243047006,
9388,0.0,8.327752670441858e-91,0.48061478621739795,
9389,0.0,2.7561578779365993e-84,0.6955504886278945,
9390,0.0,5.853731116180849e-106,0.14892714656909048,
9391,0.0,5.519023478992994e-99,0.43487988782600795,
9392,0.0,8.528371219194865e-109,0.01651563919195801,
9393,0.0,9.827730279508822e-105,0.02069833443008568,
9394,0.0,1.5270411909952288e-81,0.6336892185123217,
9395,0.0,4.593020633863344e-80,0.232766440027613,
9396,0.0,1.8372394387773907e-199,4.207931254926008e-15,
9397,0.0,5.5472264243865404e-24,0.9999988272791781,
9398,1.7547453136223225e-57,0.7815829259543385,0.9990781667929829,
9399,0.0,1.6011968442770673e-72,0.24774452364580368,
9400,0.0,1.2048794253220182e-76,0.8816901104290097,
9401,0.0,1.9300554684995318e-104,0.1202160336742824,
9402,0.0,1.3101813490986697e-95,0.6287757024637763,
9403,0.0,5.4718760828794186e-104,0.019144105503049947,
9404,0.0,8.800949121876729e-107,0.1859760395218841,
9405,0.0,2.293362428058404e-115,0.00979603644280731,
9406,0.0,4.8873597309522616e-113,0.01166941531743095,
9407,0.0,2.5420430701843046e-94,0.23425673508545156,
9408,0.0,1.4528943247354038e-99,0.010327890758845075,
9409,0.0,3.2954040907964265e-220,2.2791106916454674e-21,
9410,0.0,2.9268083253691576e-24,0.9999565195815562,
9411,2.442451426691159e-52,0.3288414634914706,0.999997154497255,
9412,0.0,4.2433356667175756e-107,0.08158765585649547,
9413,0.0,2.2697055220697622e-95,0.6196499632405161,
9414,0.0,1.3931021463118516e-121,0.008124948642885965,
9415,0.0,5.1593595253039235e-126,0.07235793100604739,
9416,0.0,4.940632581443981e-131,0.0012118464177918657,
9417,0.0,4.839705431497863e-128,0.015366871045552911,
9418,0.0,1.6855982433897644e-139,0.0002417812487646474,
9419,0.0,1.9019710373802724e-155,6.785777459759012e-06,
9420,0.0,1.0441634838913515e-136,0.0251696113631923,
9421,0.0,8.280911024454065e-123,0.001986587118423634,
9422,0.0,7.229712149430756e-290,1.7912411020441903e-25,
9423,0.0,2.3656989001469497e-42,0.9793061944546188,
9424,2.0054062261325645e-37,0.4991064247486644,0.9999992124691786,
9425,0.0,3.931616060264055e-217,3.677046230926425e-14,
9426,0.0,3.7849909341878985e-174,0.008732201061503962,
9427,0.0,2.9223142833780583e-238,3.0934649272883213e-10,
9428,0.0,3.6818100451494335e-241,2.008457677901784e-06,
9429,0.0,2.0192576684304585e-259,4.4460608090804275e-12,
9430,0.0,3.29590776201489e-269,6.249936460370569e-12,
9431,0.0,5.92530430184287e-259,2.2914217112940681e-10,
9432,0.0,1.2966877189472064e-256,2.957657246471379e-11,
9433,0.0,9.254031344871892e-260,1.4302953778610353e-14,
9434,0.0,2.4879768233990345e-252,6.004652309863974e-18,
9435,0.0,0.0,7.336853910156183e-42,
9436,8.346524334843348e-105,1.4646897452218357e-100,0.0007131336921642655,
9437,1.926146536454607e-38,6.1646320314309485e-58,0.00032777984851766005,
9438,0.0,1.5926427553394392e-260,6.758371070309473e-17,
9439,0.0,1.9194256076989512e-168,0.0033885693187035264,
9440,0.0,7.192517322075694e-200,9.227165422100043e-12,
9441,0.0,4.7952102603718744e-223,3.3252628971314e-19,
9442,0.0,8.22612831563649e-262,6.313215410869656e-27,
9443,0.0,4.561291301012473e-285,5.80000754442321e-31,
9444,0.0,2.7264315153179013e-301,4.359614154288573e-41,
9445,0.0,1.45463e-319,2.3330914027032407e-40,
9446,0.0,3.6845820455259136e-274,6.1376489200801115e-33,
9447,0.0,9.08550387531877e-238,2.8036962113569937e-30,
9448,4.706346633528213e-206,2.22457543991886e-310,1.5853807205724964e-61,
9449,9.384045080571018e-49,4.986394120552839e-53,0.8983170548389803,
9450,2.096681746500427e-62,1.1530268402436105e-26,0.0238862123217155,
9451,0.0,3.027315032675546e-239,7.437215851566808e-15,
9452,0.0,3.669611713869855e-91,0.9873537403535674,
9453,0.0,9.553699762161473e-21,0.999999918013603,
9454,0.0,2.288438910843983e-37,0.9994496176398804,
9455,0.0,1.8911051330181695e-46,0.8804104970456197,
9456,0.0,9.683921051881044e-50,0.35096540905040213,
9457,0.0,5.0076504546715584e-65,0.07645794703978454,
9458,0.0,1.138547380114939e-60,0.1948534577253078,
9459,0.0,4.5996076289763676e-54,0.5095231175928812,
9460,0.0,4.506255793437435e-32,0.8425075130591142,
9461,0.0,1.315210973328699e-11,0.9715237826636485,
9462,1.5470438935682578e-134,0.003429768732879526,0.9991151992287334,
9463,0.09600504240948472,0.30056630214027,0.7800049792375551,
9464,4.50781296862535e-66,3.7008546046172533e-06,0.94831309594357,
9465,0.0,6.03107576921126e-84,9.248035839857717e-05,
9466,2.965321472689544e-199,8.224043162196814e-09,0.2618510492315324,
9467,6.721675952138245e-70,6.333632539070658e-08,0.3662950522681107,
9468,1.7024502786269836e-10,3.935675562205829e-13,0.4093729965926109,
9469,1.9138888665290286e-11,8.038024434197207e-17,0.7585531841747055,
9470,6.130397793057563e-07,4.5524614772257886e-12,0.4969576277109906,
9471,2.0330694299599784e-10,7.393441632633922e-13,0.03440470827660945,
9472,2.469032073126966e-06,3.199678162406971e-16,0.3910943848266652,
9473,5.295487365254706e-44,3.1592904935041798e-18,0.00017779846609533565,
9474,4.2212477922694844e-08,5.185784836069933e-21,0.028906947644977133,
9475,1.871978340167969e-54,4.893070405245007e-18,0.6931651825030365,
9476,0.0,2.854132115838016e-08,0.9999993384414899,
9477,1.0589325103807871e-12,0.0012744527965158911,0.031493843931029296,
9478,4.7444216699687525e-82,1.6145823805411886e-137,5.834081429767823e-13,
9479,0.0,1.9380248656071267e-16,8.308966666300025e-06,
9480,0.0,0.39657929599480474,0.5599752507410626,
9481,1.2339343831038435e-108,0.7588231864776382,0.9987959377583853,
9482,7.234228628632532e-139,0.8990491532694345,0.9994282983815567,
9483,1.6216961567897035e-137,0.44177717919798,0.9903955030509092,
9484,1.5212491109684098e-163,0.5926384011815091,0.997269686981232,
9485,1.7253435664788704e-185,0.9636128822466546,0.9999962391002933,
9486,1.8800696904140446e-222,0.8362099100073439,0.999842312125319,
9487,1.0995024001033994e-128,0.8766375747305835,0.9999919094344581,
9488,2.379408070421634e-73,0.0001715687033718374,0.9999907784124612,
9489,0.0,0.07673985629559103,0.3930596507801606,
9490,1.4050696034361968e-06,0.09527213945016216,0.5027907698564003,
9491,0.0,7.274190523410424e-26,0.9999999722493563,
9492,0.0,1.8548100986982434e-86,0.9877154265479053,
9493,0.0,4.043565514230209e-168,0.5528874690701432,
9494,0.0,2.2549433640333947e-154,0.641887287307269,
9495,0.0,4.7742075053866334e-144,0.40972273734640796,
9496,0.0,2.358940872280375e-156,0.009847974822496311,
9497,0.0,3.766130493659664e-162,0.16307984652990112,
9498,0.0,8.703329961510223e-142,0.08906686099293644,
9499,0.0,4.5097008514602087e-128,0.15340484821080236,
9500,0.0,6.847339775208334e-146,7.973952464818082e-06,
9501,0.0,1.1682746036070559e-38,0.13853600883781703,
9502,1.040591636e-314,0.005437318922374218,0.8447338155312746,
9503,5.495315070814518e-48,1.409670364524356e-10,0.9057699856575956,
9504,0.0,2.6407080273396085e-56,0.9799686922831011,
9505,0.0,5.558619036029028e-171,0.0003573410664134545,
9506,0.0,2.8460460879597294e-205,1.175149606066986e-06,
9507,0.0,1.3999973335560307e-225,3.583706508938837e-07,
9508,0.0,3.627982691640968e-195,0.0012416461723735528,
9509,0.0,5.574251305912951e-212,2.2336798371914683e-06,
9510,0.0,1.583312311103864e-215,9.018659161650382e-06,
9511,0.0,1.2620929482916413e-175,0.0007944618364735256,
9512,0.0,2.9625180327095576e-157,0.02891826682663116,
9513,0.0,4.3130662518779455e-152,2.944357699775303e-06,
9514,4.956897797407744e-303,3.143391161651772e-10,0.9923006853736726,
9515,0.0,0.0001098923500393124,0.823842025906986,
9516,2.383040583798871e-101,0.000941384809646881,0.14045973905573517,
9517,0.0,3.951088626635423e-46,0.9974083411168999,
9518,0.0,8.337379713559573e-132,0.5943873186149771,
9519,0.0,4.2912956410354074e-160,0.006269161886476855,
9520,0.0,2.07246335543799e-189,2.0989234320455124e-05,
9521,0.0,7.023502261599455e-168,1.5630760783086357e-07,
9522,0.0,3.4482387492843637e-166,6.4086345508079476e-06,
9523,0.0,1.0727874463735417e-190,6.410986406127405e-05,
9524,0.0,1.4821011311830047e-161,0.0002518349582317014,
9525,0.0,1.5967023590591107e-142,0.033965260722957386,
9526,0.0,1.3598527105473712e-96,0.004643479665211885,
9527,7.757916935154505e-140,0.0004731660461137641,0.999994189532072,
9528,0.0,0.00144146112685187,0.9954151002029338,
9529,2.7236691261880186e-70,0.00011415145296030942,0.9945860554561284,
9530,0.0,2.5082917465986505e-39,0.9901668695600246,
9531,0.0,3.424525630917393e-102,0.685928375047147,
9532,0.0,3.0631772511349506e-161,0.037589927561015535,
9533,0.0,5.741085196641926e-162,0.0020159797245919353,
9534,0.0,1.1851248997983682e-157,0.0007806929851852683,
9535,0.0,7.658696516283553e-171,2.9255924140542066e-05,
9536,0.0,6.054794422325547e-185,0.00010683333115714566,
9537,0.0,4.579586716332388e-140,0.00027934586101163115,
9538,0.0,1.0039551502119899e-128,0.034478993129763914,
9539,0.0,3.123031609774239e-82,0.04079415159713788,
9540,5.0394183309516596e-126,6.783574893664088e-05,0.9999807379410709,
9541,0.0,0.01446474183694051,0.9472829514673966,
9542,7.272433934350134e-71,0.00011861717664113966,0.7959852796255987,
9543,0.0,4.6295030232562195e-30,0.9465219225000348,
9544,0.0,6.002546060422378e-99,0.30528670471837355,
9545,0.0,1.718729139329372e-142,0.0617317729167949,
9546,0.0,6.252605960814569e-166,0.006969854208347328,
9547,0.0,2.0042124584012359e-156,0.0035882450005188344,
9548,0.0,4.2862194590965717e-166,3.3067448863933333e-06,
9549,0.0,6.6320635544022095e-167,9.832307713658309e-07,
9550,0.0,8.968595100644153e-109,0.11428391325907201,
9551,0.0,2.4660763680006625e-93,0.30200719169484463,
9552,0.0,2.532204495871414e-100,0.21823599672036148,
9553,2.2609748864190036e-110,9.511426942209567e-05,0.9999997375410198,
9554,0.0,0.0727320647231038,0.9271350652855685,
9555,2.0080378056729097e-73,0.00023240292387444455,0.9325788038579429,
9556,0.0,2.7468173860519535e-25,0.9715558715287935,
9557,0.0,2.431601931685725e-106,0.5462198821701219,
9558,0.0,4.805337863006305e-174,0.01276322683240491,
9559,0.0,7.754684149981198e-177,0.00029845022403734013,
9560,0.0,2.6993565025371568e-158,0.0282895381003562,
9561,0.0,1.0308112869230405e-166,0.0003433620029207446,
9562,0.0,2.085731654562821e-162,5.467112966280974e-05,
9563,0.0,7.249547594772722e-125,0.3283511001763429,
9564,0.0,1.1150299930694356e-111,0.3258924715974096,
9565,0.0,1.479257049958739e-114,0.03807566807641065,
9566,5.867092458403498e-101,9.453357285248879e-05,0.9996121648232043,
9567,0.0,0.031175594142702993,0.9328937626582112,
9568,3.6839789468900174e-73,0.013313685129567548,0.9358242004385148,
9569,0.0,4.238093066538485e-30,0.9990699728853019,
9570,0.0,1.9661209057189224e-114,0.32046975947704825,
9571,0.0,9.243359575439163e-148,0.005815708394585994,
9572,0.0,1.3019403735935805e-174,0.00012225793160040453,
9573,0.0,4.168588381878143e-161,0.0825647333050009,
9574,0.0,2.1170166477890542e-150,0.00017713306092323453,
9575,0.0,8.055161643102275e-153,0.00014218586723969425,
9576,0.0,9.288202414414383e-138,0.0015810345706100367,
9577,0.0,4.3614288683717194e-134,0.00015645303690693592,
9578,0.0,2.337319248133548e-118,0.07555236380001197,
9579,1.680395034713252e-117,0.0014798184165781146,0.9995724404671518,
9580,0.0,0.010503166991042043,0.982478801341376,
9581,4.0051368245797297e-66,0.10450865708762998,0.5189097398774161,
9582,0.0,4.3655350003783574e-21,0.9914613530101694,
9583,0.0,2.1374329904109513e-78,0.9009294986556915,
9584,0.0,5.683122645056905e-115,0.2488157618614427,
9585,0.0,1.0336496076211612e-142,0.00013095218612520446,
9586,0.0,1.7354776196659044e-138,0.0007968496158321386,
9587,0.0,6.397745903913292e-138,2.432921149349237e-08,
9588,0.0,1.4944302431105716e-141,5.694728423047087e-06,
9589,0.0,4.801924804540564e-129,0.0017802700682643812,
9590,0.0,1.1449061421671951e-108,0.0012080525199922318,
9591,0.0,5.665940652290599e-83,0.10988581156450715,
9592,1.3195885701824108e-100,0.0005446534580525321,0.9997269667427766,
9593,0.0,0.02786882087343754,0.99828727666012,
9594,1.5277124724033415e-167,1.7585023001441785e-22,0.34343454863680867,
9595,0.0,2.3810464914118815e-33,0.603687560695274,
9596,0.0,5.914960054075147e-54,0.7691622811279677,
