,number,size,inter,residual
16821,8.819632424905264e-06,4.855135289185806e-10,0.01230568560949557,
16822,0.0,3.439790022997858e-47,0.9837097187736592,
16823,1.5055732618300188e-23,6.55232861744589e-11,0.809129186053839,
16824,0.0015874811576430793,0.5807544170782923,0.9399150478608338,
16825,0.12061755189932541,0.6186604521689312,0.7042870343533527,
16826,0.08873105395129732,0.7637436918211481,0.8441986758441473,
16827,0.019446484954871248,0.6041084566453873,0.22262575829905237,
16828,0.18711301990609974,0.1338523443670142,0.8762643795657404,
16829,0.46843402294994674,0.038864407773117164,0.9046950605763797,
16830,0.4471336755006554,0.5694475397401342,0.6858338576774174,
16831,0.10607828133155567,0.07637737870917409,0.6097234185549385,
16832,2.3556412086847075e-06,0.2997463189465987,0.9557036930255178,
16833,0.0015607706734229274,0.16415511013716458,0.692555952447732,
16834,1.038188457332634e-06,2.965644434850619e-06,0.5089452589764594,
16835,0.0,1.527212470166228e-37,0.9998881402700094,
16836,1.6660605236314162e-31,3.7938640525645976e-15,0.9707911196249911,
16837,9.611064502844287e-09,0.12269075453758871,0.7221742894091034,
16838,2.4047281302602058e-06,0.2995746619601326,0.8331688344964537,
16839,0.0002139487918865032,0.607723265897277,0.9973292527774436,
16840,0.19189864802995849,0.2536114979320703,0.7784177465467368,
16841,0.3134450033819605,0.8758537675264062,0.6219090267930243,
16842,0.40465750852215526,0.25465807293232534,0.659219147733884,
16843,0.1598237431812639,0.5232240985486624,0.6610098750111331,
16844,0.17753958621351654,0.6062924419121252,0.3313478147345394,
16845,0.018199603672768166,0.18320057644045762,0.7856853306164087,
16846,0.01192191542190588,0.30906426255897956,0.3656082044076585,
16847,0.09879659978593332,2.075265669021204e-06,0.42490666189817433,
16848,0.0,4.984049801449093e-21,0.999998399945646,
16849,5.010274691587438e-40,1.3158237985934327e-10,0.9117474370423547,
16850,0.407536042322289,0.5627978835949323,0.2705054903062909,
16851,0.05479702742983428,0.4776797409371939,0.5975887656814591,
16852,0.0024556975721912893,0.3550442190159049,0.5266165766114927,
16853,0.21632830105639836,0.21438481631968598,0.7237167217266309,
16854,0.06221820937545322,0.4991617076257039,0.8270915227379482,
16855,0.6646643148020372,0.038905608886205964,0.7457242000160489,
16856,0.6808568792901344,0.7921286841013622,0.3687212277093978,
16857,4.5856707886063273e-05,0.7035813749571986,0.9802922300530887,
16858,0.05152961136620271,0.02173057128801316,0.9869230350751005,
16859,0.01761310057260877,0.516294808156366,0.7466241036564527,
16860,0.011649245978277219,2.8643761508165018e-05,0.8264313248757689,
16861,0.0,0.003266853781576685,0.9999999997653236,
16862,7.962858268501179e-31,9.002483367477501e-05,0.8243443352931197,
16863,5.577984209280943e-07,0.8888777449374079,0.9616926632841752,
16864,0.009198106395804956,0.10752094157266862,0.11097853708483389,
16865,0.0024274116287273484,0.6282181549904016,0.9555843888734245,
16866,0.010302702319123261,0.4776891161893354,0.7365043241805705,
16867,0.45295983590548283,0.43037092481988015,0.6781110280429141,
16868,0.037751316701925115,0.11065096378353594,0.7775574690839954,
16869,0.2734532991866859,0.4091618252957862,0.32432498914000024,
16870,0.044214838540893836,0.5598390514745273,0.9605101027431044,
16871,6.480480848870436e-08,0.3118931796216139,0.9724699544066859,
16872,1.5522121678995804e-15,3.812577623809269e-07,0.9990411499187545,
16873,7.01171486369163e-05,1.1117528004972242e-07,0.22828970705803453,
16874,0.0,2.257343476537055e-11,0.9999850391948341,
16875,6.531847528605278e-92,8.07636145925238e-17,0.9554708826194213,
16876,0.0014356489211931132,0.026766058498909787,0.7108037222302833,
16877,0.0031847194886343443,0.07076712134553491,0.9498634817647275,
16878,0.03879815398399987,0.6209679966365826,0.9690977320273826,
16879,3.836275157356525e-07,0.4694030615203513,0.13278201980416435,
16880,2.7955508114634345e-05,0.008770354542706372,0.7069552129326724,
16881,1.6140063840929506e-05,0.64889047597191,0.11897682780461034,
16882,0.0007938528045062276,0.9307058221020311,0.008162747962601321,
16883,0.025645376735312832,0.6068245594429811,0.9591570488526273,
16884,0.00014901300731289376,0.18078874370439105,0.14564754488564105,
16885,3.868188927899511e-99,6.296607858805599e-06,0.9933741689553395,
16886,1.4601883126155107e-07,0.015218803515029711,0.5700433321726788,
16887,1.7961411090866384e-83,6.79304645157098e-34,0.9984399472594602,
16888,5.6067360827639066e-49,1.3345201225143475e-100,0.9833795454876859,
16889,0.15355598205640583,2.614947859820629e-05,0.966047203015535,
16890,0.4032154822679991,0.23260834747409026,0.6830783083962921,
16891,0.4722256418833124,0.28236178373836607,0.7263921033690016,
16892,0.5655016969521816,0.4294665855112243,0.4723368340969421,
16893,0.2950166851551687,0.32881040643134807,0.11436040924042122,
16894,0.47006924157645913,0.11996226091342058,0.3442349482682477,
16895,,,,
16896,0.13549281784722625,0.6121840321297821,0.6558969181176456,
16897,0.15532781078169106,0.00015648529955543557,0.9152364883407185,
16898,2.2933493687168707e-39,5.546077754454308e-113,1.0586973084276687e-07,
16899,8.975915495336725e-05,8.73233868276168e-12,0.9921205713913901,
16900,0.0,1.2216720816045854e-130,3.4603176879741305e-15,
16901,0.0,5.1411059960596505e-59,6.365773861862604e-07,
16902,0.0,6.399328776154396e-90,7.110996019169366e-11,
16903,2.170662698628819e-79,2.9943826231481877e-47,1.2387366176323984e-06,
16904,1.6589858786624064e-133,5.065081149948651e-38,2.60927454143471e-06,
16905,9.600211840911616e-134,1.2776208304513498e-35,4.0906879088419197e-07,
16906,7.928098113753418e-132,4.594052132536722e-34,6.320853179396528e-06,
16907,5.328478390264373e-164,1.8294155588012258e-38,4.585326037202256e-06,
16908,2.543776014794389e-156,7.242742218597098e-36,2.0229610049157395e-07,
16909,1.0927608870397183e-136,1.105286666684606e-37,0.00014173840734018405,
16910,1.4630302932615616e-40,5.569537497115691e-28,0.00011995498801320525,
16911,2.3416380636851305e-20,6.169672869129803e-51,5.473959490359688e-12,
16912,6.73835720918273e-111,3.052288789398191e-13,0.9865235866968092,
16913,0.0,5.1002148621039913e-144,3.820144070280059e-09,
16914,0.0,1.5095231383940478e-92,0.0022687269079550423,
16915,0.0,3.257007234647953e-193,1.82782897948812e-11,
16916,0.0,8.999790746642353e-121,0.0010941344931470244,
16917,0.0,4.9689227437651864e-88,0.5573245214232572,
16918,0.0,2.8129104895889343e-75,0.04304213015714135,
16919,0.0,2.3521446400712806e-69,0.06623505704476301,
16920,0.0,5.8602974796360595e-87,0.19740874503335215,
16921,0.0,9.082496182384354e-73,0.04381891181982619,
16922,0.0,2.0161708633362384e-73,0.04848028643388086,
16923,0.0,4.1207296736972604e-51,0.8250278069866545,
16924,2.6925118437747056e-08,0.24382656523945065,0.9999834462460603,
16925,5.997535800734506e-132,5.358089393397782e-05,0.9999990252446717,
16926,6.41145477217798e-217,1.9602912207355248e-73,0.2807844260385777,
16927,0.0,1.3313575554162587e-43,0.9981817840619271,
16928,0.0,8.044357432486355e-186,3.3596411509980233e-09,
16929,6.0316047503203955e-68,5.212105968094403e-101,0.0023253459085516774,
16930,2.838245251635766e-222,4.2262898568226262e-78,0.20632380216815277,
16931,5.620829143122588e-202,1.6319594229215505e-54,0.9907396320550993,
16932,4.1574106842191176e-253,1.087553359699123e-66,0.9094026921816633,
16933,1.5305260754713652e-293,1.283244652145807e-74,0.9326376374591154,
16934,5.648964641762878e-294,8.519657678314485e-57,0.9185814880747237,
16935,6.493758990473144e-307,8.583451816570313e-64,0.4852080488897377,
16936,0.0,1.4739917971728162e-68,0.623028751442782,
16937,1.599162198892761e-28,5.110595383139301e-40,0.19048451907325484,
16938,0.0,9.540639502634846e-51,0.005032816450537756,
16939,8.956543910644274e-159,7.389933928131242e-85,0.5751764469804919,
16940,0.0,3.302127152737357e-55,0.999978799442414,
16941,0.0,1.5792806159652535e-177,3.0655632711290343e-07,
16942,0.0,1.1301453122347089e-120,0.0029520638645170226,
16943,0.0,2.630020464540003e-105,0.455726325017451,
16944,0.0,2.8237645088884724e-86,0.9535503627762432,
16945,0.0,1.766177563532854e-86,0.7673311433093305,
16946,0.0,2.0650703751954733e-94,0.331919694911924,
16947,0.0,1.7139240911203905e-95,0.3636131416318204,
16948,0.0,1.6418738463238316e-101,0.28384372780177375,
16949,0.0,3.2631745051129246e-127,0.0003698064368292162,
16950,2.1835855787827768e-277,1.4897041400820952e-90,4.6968706890195954e-08,
16951,0.0,2.2437370798721105e-88,0.006591320691397292,
16952,4.1621574690815644e-169,3.362890652129467e-77,0.6568130993959906,
16953,0.0,8.42010905040979e-74,0.982990136268478,
16954,0.0,5.195845905542337e-221,1.4223152589440601e-07,
16955,0.0,6.063750400396379e-121,0.004283266460532604,
16956,0.0,2.3082891667973302e-113,0.05334641695456867,
16957,0.0,3.105523222426437e-106,0.713865718619658,
16958,0.0,2.8534631793771416e-98,0.653173340085725,
16959,0.0,6.822371094532584e-101,0.5767786878389596,
16960,0.0,2.8401591593049448e-102,0.5127023852289451,
16961,0.0,2.7656173408966013e-114,0.4375097309072075,
16962,0.0,7.002072728145468e-157,0.0006406327424225897,
16963,0.0,4.7562885733437685e-89,3.122386318450141e-05,
16964,0.0,1.5914839964362173e-81,0.10961550671734792,
16965,9.686695605319819e-132,3.7791116920346275e-78,0.9853355865344242,
16966,0.0,1.7791974287105283e-67,0.9963189404738074,
16967,0.0,2.599870694248544e-218,3.547518397768787e-11,
16968,0.0,7.805810996790986e-132,0.022096300210477038,
16969,0.0,7.353993464936783e-104,0.4273180271984227,
16970,0.0,6.642387544212628e-98,0.9361518542444456,
16971,0.0,2.6563326533768876e-93,0.6198502414492593,
16972,0.0,2.6119797249391678e-105,0.09073753159258932,
16973,0.0,1.0744940386201386e-91,0.8699345421650059,
16974,0.0,5.931475547244784e-109,0.529299288311145,
16975,0.0,7.657813014351356e-147,0.0008718007971650349,
16976,0.0,4.2983741090345594e-92,8.741878737234464e-07,
16977,0.0,4.765155528350313e-84,0.22143957743034648,
16978,1.8923180624696445e-155,4.547915254146739e-75,0.39264369431518115,
16979,0.0,5.011200980956029e-65,0.996012217014287,
16980,0.0,6.129709024597773e-219,9.66817378384042e-09,
16981,0.0,1.4437885009551534e-140,0.017771118190010204,
16982,0.0,5.382603105953552e-109,0.5441828428438602,
16983,0.0,3.5663270154692074e-97,0.4480238612090019,
16984,0.0,2.977790084499512e-96,0.5181687172657217,
16985,0.0,5.220449186576711e-104,0.10756486133230829,
16986,0.0,3.161323052935971e-92,0.429524337737142,
16987,0.0,2.833765895551769e-90,0.8035874223941402,
16988,0.0,1.8878267203940617e-144,0.001497202171271342,
16989,0.0,4.668292303284826e-104,7.263603139949822e-10,
16990,0.0,1.0373608151381016e-93,0.3321788713687822,
16991,1.912509226959154e-139,6.649778653765838e-75,0.8622036417032825,
16992,0.0,3.21982279090806e-67,0.9999861010675434,
16993,0.0,1.3785386646519945e-218,1.2940096235998292e-07,
16994,0.0,3.4198453487767656e-145,0.00542648711965099,
16995,0.0,3.3213590664141034e-108,0.3202168270137626,
16996,0.0,3.105230109506612e-96,0.7306799403381884,
16997,0.0,3.0599894441802746e-96,0.8855361418576317,
16998,0.0,5.321791041003822e-91,0.4725419863055518,
16999,0.0,4.714741619146559e-96,0.4161049477821997,
17000,0.0,4.742567319261482e-92,0.8058997379507578,
17001,0.0,2.879344813610173e-166,0.0036840365496722573,
17002,1.31530051e-315,5.17505743707097e-105,1.2666322082377842e-06,
17003,0.0,6.74902536542323e-87,0.709109484768702,
17004,5.834433686278898e-177,2.5156375055475832e-67,0.2608148313586904,
17005,0.0,1.5559072638548286e-66,0.9998649105456403,
17006,0.0,6.290469425185052e-201,2.8138972874465683e-06,
17007,0.0,4.366390774231796e-119,0.03866788194271956,
17008,0.0,7.73439725442904e-104,0.5777023869249315,
17009,0.0,1.8896444257845498e-100,0.6652054418120401,
17010,0.0,1.6251634339748936e-90,0.8268288440046923,
17011,0.0,1.1886708702350792e-84,0.9235106736163474,
17012,0.0,3.4449162972705237e-93,0.5997104552905304,
17013,0.0,2.016150406180278e-106,0.563394239678768,
17014,0.0,3.796949390038838e-155,0.0147448134194038,
17015,1.251278377590964e-308,1.3940470187193616e-107,5.795094578447881e-08,
17016,0.0,4.160570697551458e-95,0.8095627144779647,
17017,1.1888795853371982e-121,3.740638531965225e-63,0.7385800180075562,
17018,0.0,7.978958015287954e-65,0.9999611182980155,
17019,0.0,8.834263331277372e-243,2.2526594916899917e-08,
17020,0.0,4.6745590428060346e-150,0.0004346409215659832,
17021,0.0,2.848249205261902e-119,0.32626587827368586,
17022,0.0,1.2800753168834054e-106,0.17517185424398574,
17023,0.0,1.0703644842322726e-104,0.2350462076633507,
17024,0.0,3.994287591008051e-105,0.249305130968993,
17025,0.0,5.345032717354554e-108,0.2806200967919134,
17026,0.0,4.3119777196740443e-119,0.35372266152596127,
17027,0.0,1.2683401319655106e-179,0.0034996501915627665,
17028,0.0,9.494330315719025e-119,1.3262630396858196e-07,
17029,0.0,3.4169925401117097e-119,0.17882353159396516,
17030,6.772368910890299e-142,7.472671118704213e-58,0.9987027269873241,
17031,0.0,1.1621488730628636e-59,0.999981007230729,
17032,0.0,2.29611584116609e-203,1.579990035375768e-05,
17033,0.0,3.1089873536954996e-165,2.035960310162409e-09,
17034,0.0,3.735549721110973e-133,0.09029090262661961,
17035,0.0,1.0104409482185012e-109,0.12005750742378644,
17036,0.0,6.467347638423594e-124,0.04529272786100128,
17037,0.0,2.5602066990936493e-133,0.0033183760260038853,
17038,0.0,9.57913817181429e-113,0.3405562059585428,
17039,0.0,2.7704277648222363e-106,0.05247596003970415,
17040,0.0,2.6893295677324917e-170,1.2725004457216916e-05,
17041,0.0,3.8894691681724026e-149,4.029469781747975e-12,
17042,0.0,7.288051437743951e-165,0.001958944878276982,
17043,3.9160547994349783e-19,3.0175100085000882e-40,0.9992178164530298,
17044,1.0464469083814751e-226,2.4019674344911867e-41,0.9667096352102659,
17045,0.0,4.056025203293015e-93,0.20322425451730422,
17046,2.7613512823738918e-241,1.7301132677786639e-60,0.05259017945048609,
17047,3.0834717633042433e-294,1.9173866807860564e-43,0.9416207405468946,
17048,5.360337545317126e-308,2.293435425627418e-37,0.923105257363616,
17049,7.157907586710943e-270,2.019265856634781e-44,0.8798370113034275,
17050,0.0,1.6602789075571961e-47,0.4561940151220276,
17051,0.0,2.782398862243171e-41,0.8878256762727453,
17052,8.124464097126129e-279,1.0392442307238891e-39,0.847755228360124,
17053,0.0,8.138936231617919e-57,0.5641364485662073,
17054,0.0,8.375077326691844e-61,0.00033701264990601993,
17055,0.0,2.6717663728761467e-78,0.7310895880068471,
17056,0.43729796974602037,0.4232093214499688,0.4744621233162521,
17057,1.72832666353665e-19,1.4170132876396814e-26,0.9934124535425927,
17058,3.768770691250611e-24,1.8690286886000515e-08,0.9999977520668812,
17059,0.0,1.2652391722802514e-33,0.2699284522511527,
17060,0.0,1.654208200018603e-30,0.7179429575636272,
17061,0.0,2.861871202108232e-29,0.07030154369519345,
17062,0.0,5.350949139900693e-32,0.13291671243324146,
17063,0.0,8.826620881385779e-23,0.07030028822005367,
17064,0.0,2.073976888430615e-26,0.8583853461871283,
17065,2.0720091173928057e-248,8.020989272991175e-44,0.980517360492309,
17066,1.0616904075748896e-61,1.1986445502852642e-82,6.539980092093477e-05,
17067,0.0,1.1024880402922554e-298,5.416648274924578e-47,
17068,0.0,2.6649615851498584e-249,2.372202042361026e-14,
17069,,,,
17070,0.1516797911444635,4.133476490154291e-09,0.300871557160954,
17071,0.11724951364540585,0.03059554611280803,0.8088518673721047,
17072,0.00017606650049678803,1.8319658891030822e-05,0.9993936255386765,
17073,9.823524974909027e-07,0.008004782269029547,0.9383247570908329,
17074,8.743316400566128e-16,0.0005202799163248323,0.7483740707549985,
17075,2.527085549011405e-08,0.0021960525951443006,0.44520076906886336,
17076,3.584886288177302e-05,0.0005336365937860689,0.7871027316713327,
17077,7.611617576412613e-15,8.634685321252268e-08,0.6199088516062121,
17078,4.075355017985865e-06,0.00438363748388238,0.9666309891710322,
17079,1.279822972928394e-21,0.3916578474800375,0.9841181117668479,
17080,0.0,1.8300646320556714e-11,0.9315728286760896,
17081,0.0,1.503411258952643e-26,0.9770323191698762,
17082,0.23601072957469757,0.19169965964911043,0.04977370077958496,
17083,1.9639876638702048e-07,5.668107823812888e-07,0.9097036367537038,
17084,0.17257321100848716,0.3050808832066447,0.5637516727561188,
17085,1.096187755692481e-36,1.180903235881409e-28,0.4326614279379143,
17086,5.182551512952585e-35,6.397705968166766e-30,0.41000069931605304,
17087,4.7005843949330075e-46,5.951567921345127e-30,0.456582334954936,
17088,1.0628563610203049e-53,5.187358299654129e-29,0.2873312044445597,
17089,4.104452633863594e-43,5.318121065188776e-36,0.7112298584958052,
17090,1.0543697439324852e-21,3.293413344849494e-40,0.043273076344426134,
17091,4.8995141858162186e-37,2.2353521649865823e-24,0.19698490550946335,
17092,3.0268664728891597e-18,2.8505578946998967e-12,0.5261692420488355,
17093,1.1238881996078638e-54,2.6605798059601865e-83,1.2493474376966355e-05,
17094,1.383327066292961e-229,0.8913067012276255,0.9999449181552938,
17095,,,,
17096,0.0007383059747017597,3.487999043196844e-05,0.9999929315450463,
17097,0.02312820654637939,0.010244501872705047,0.8586875150255284,
17098,5.598793729010631e-23,0.19521106637358296,0.9749506823530452,
17099,3.853475867106988e-15,0.606385481500135,0.9997493492262787,
17100,1.068827766677174e-32,0.6590722184232839,0.9999791270161827,
17101,9.008309679413084e-29,0.9196895308166632,0.9983081831797312,
17102,2.379189610530149e-30,0.10658356638673677,0.9945147380510982,
17103,6.86512210394346e-27,0.6711713083126455,0.878510666131706,
17104,4.353666281878937e-27,0.7160777488750392,0.9999944833496135,
17105,2.876034482783773e-53,2.9111178816809403e-06,0.9931201190203243,
17106,0.01687098996350033,0.06285697454600846,0.9988324440021358,
17107,0.0,2.0795332221992516e-131,1.508909072015371e-11,
