,number,size,inter,residual
30812,1.212384559030614e-11,1.272774287005596e-07,0.9984109610372315,
30813,3.2497646221641593e-34,3.0545571952680446e-18,0.002680705340551111,
30814,1.481412491762659e-31,5.582148177736457e-23,0.00011287276912226734,
30815,9.851037122582102e-26,1.5425544651625836e-18,0.00351402829098391,
30816,4.047261333602546e-20,1.3572169474520806e-14,0.948070737323298,
30817,3.7333116510205954e-31,5.109475578489821e-15,0.1054743537793037,
30818,4.896071307665887e-15,3.430176920853541e-15,0.43147572253039634,
30819,6.161014448119511e-09,6.8952944755682565e-12,0.9971554201435907,
30820,0.002884572977479572,0.007974978472261711,0.9969511495577035,
30821,0.00018031564768211035,3.070226699611993e-10,0.01949117228259915,
30822,2.646451139838076e-06,0.00016444263639122528,0.6691117512088628,
30823,4.874984260966907e-107,1.6515669238982563e-07,0.9944236484003082,
30824,7.290749594867819e-105,1.8505161427660715e-36,2.8792113642298564e-07,
30825,3.3535125931495206e-12,0.005044700235950467,0.9999970072896426,
30826,3.733445984636439e-21,9.024358001029455e-10,0.893685894913274,
30827,1.1295758921557404e-34,2.0061439313957442e-20,0.020961277368135585,
30828,1.319035060848255e-38,2.5079826093318144e-19,1.134100947632668e-06,
30829,2.585720042137074e-21,6.500961374955647e-17,0.00039851269385574305,
30830,1.3266173188519719e-28,7.690619153915425e-16,0.002262888469787681,
30831,3.4280391278219463e-23,9.20695478151786e-20,1.0297480146522357e-08,
30832,3.036230889246734e-08,2.5917082623131562e-05,0.3462658000772353,
30833,0.009926678571187028,0.032895761023672275,0.39746185818010654,
30834,1.63467998397779e-08,0.00020715068344063085,0.8248534805538961,
30835,8.530095388070705e-05,0.8121628891741148,0.7747491874262554,
30836,1.2181314955857272e-98,1.5881235044608887e-11,0.884454719807818,
30837,4.9366569058100904e-98,6.064540280429302e-47,1.3538790306264101e-10,
30838,2.0114838847765348e-21,1.338692902795038e-08,0.8046133596271825,
30839,7.3054110527978215e-40,3.5770988165637533e-12,0.28396075793371955,
30840,6.470075015845118e-29,1.1138228622423063e-16,0.0007785886115496567,
30841,2.85604553598074e-35,2.7421869482559896e-09,0.5999267972675615,
30842,3.217235413960043e-25,4.498163892132813e-15,0.002084920205057417,
30843,2.2510250250258827e-43,1.0703648553558293e-15,0.00012577595341126512,
30844,1.6317544837776792e-26,2.737978993295075e-19,0.0010552424879957415,
30845,1.1401270283962881e-08,1.971398865836338e-09,0.781738030318146,
30846,0.00017947005161575886,9.918477359745571e-05,0.022548566286709936,
30847,0.004397994961251852,2.7630956440032087e-07,0.6680377510114731,
30848,0.01500498841780853,0.0036660115420469614,0.28906111234752807,
30849,2.0240189419506574e-99,5.187519803102039e-06,0.9668804570491786,
30850,2.2845865419981206e-98,2.6078743266480797e-33,1.541380415336705e-10,
30851,5.093070722218057e-27,0.0025671929454825315,0.9968808381165075,
30852,1.1383259492484336e-28,2.6970637137737986e-19,0.0007389472895049655,
30853,3.9626830320391495e-25,4.8874748735618235e-18,2.930813128772851e-06,
30854,1.833796072265954e-24,5.295514361282659e-13,0.2128905221681158,
30855,2.1342132027386667e-27,6.9894962733189626e-09,0.010837082917323713,
30856,5.294554895791978e-31,1.145343548416768e-09,0.10324793384866204,
30857,2.536511777841082e-32,7.385932583955409e-14,0.0006025571418011083,
30858,1.4607807440927603e-12,8.514678818046649e-12,0.7104304039433754,
30859,5.935626156827681e-08,0.03354966705056219,0.9954072158955867,
30860,3.1836145392861224e-08,3.5392703172457944e-14,0.20601630215658384,
30861,0.0018419047713351194,3.643526336963195e-06,0.46183848346232625,
30862,9.94064774421181e-123,2.567851217848415e-07,0.09116262399233734,
30863,2.734068145997498e-87,8.939705183155625e-42,4.396366602045197e-08,
30864,1.712785319174297e-11,3.870227133530925e-12,0.9595739829036075,
30865,1.651462897298852e-28,1.43971945125636e-11,0.09564266193024161,
30866,2.1249367336626577e-28,2.328331361733334e-21,2.7482507982237617e-10,
30867,5.0125716195235735e-18,1.2099789252321203e-15,0.08520082267721904,
30868,9.150270991588131e-27,1.0807036463368627e-13,0.005293278167339073,
30869,7.722650749506132e-30,2.2410578521839278e-13,0.1578391812038358,
30870,3.288169663324539e-20,4.588388334389033e-09,0.8190417637673405,
30871,3.9679003894361036e-19,1.2601132340231083e-10,0.692833928676404,
30872,2.127298721114696e-05,3.339628409298017e-10,0.3583913871487152,
30873,2.0150301392246783e-09,5.1939442911069314e-11,0.17831792946083996,
30874,5.923681479056167e-09,0.20951827711131393,0.9998700086388103,
30875,1.361442643175433e-91,3.970072608098959e-15,0.5787462274909383,
30876,3.9144072467261934e-90,4.640806921282719e-31,0.0028965885076450287,
30877,1.2232010053637928e-17,0.00021537038529502588,0.6704869873832309,
30878,5.773891626280922e-39,1.859333966294742e-13,0.030367589816297384,
30879,3.5258403087504914e-31,4.869668109255012e-19,0.00044496118966095183,
30880,6.599554549901142e-30,1.0561214335754858e-12,0.31110295605038585,
30881,1.1670718281591776e-25,1.0308003136263139e-17,0.000784187629394139,
30882,7.862885974209659e-33,1.2862974112538384e-16,9.905827543987414e-05,
30883,8.046003300953799e-25,1.8324340431917079e-09,0.4065732418261205,
30884,6.643638188439669e-29,5.727265503953758e-16,0.1759329320986314,
30885,1.7630576710581302e-07,1.7988532926113916e-10,0.12357372999031366,
30886,1.1928102966638158e-06,8.057127086616527e-10,0.03665707901262004,
30887,3.301012862934396e-11,0.4477901147572505,0.999815740046358,
30888,2.2498416568250286e-117,2.7610938916630586e-08,0.691858646018608,
30889,6.647789488227773e-51,1.114465256534517e-44,9.93744333923442e-12,
30890,1.944431303573823e-10,6.016013154853326e-08,0.21712526618353753,
30891,1.7038474650518514e-17,4.684674541212092e-13,0.07026822786259303,
30892,1.1227058753491316e-20,5.435723172007095e-07,0.6887731991880859,
30893,1.743614362110821e-17,8.058365094953525e-12,0.01934324350726418,
30894,8.23912437797747e-20,5.864122172631772e-17,9.524600504835613e-07,
30895,5.082745408420703e-15,2.4620980052858355e-05,0.9596878806975625,
30896,7.703001696764257e-25,6.465428405215013e-07,0.26377982787508814,
30897,5.683748846076014e-22,8.085680767388142e-07,0.30449377271186717,
30898,9.465796817041337e-09,0.1490065189642401,0.3511890024719598,
30899,2.6798725142452983e-07,0.0008470052951007305,0.2840343795973444,
30900,0.00021645266380888273,0.00598502277629095,0.7475851377427816,
30901,2.2440747746650744e-48,0.059735738894681235,0.9997458847169799,
30902,8.108335407974951e-05,0.00037294342693682664,0.9807775910835549,
30903,0.031277920011242834,0.3724712980819937,0.32211894777626127,
30904,0.0425936435641599,0.052075097733036965,0.7354532222712629,
30905,2.292082102459762e-06,0.38268698741216306,0.613525480669882,
30906,7.665452388788446e-10,0.781467033382381,0.8506992177235186,
30907,0.00011637670876049604,0.4419099236567102,0.2502736212798376,
30908,0.011710647700490778,0.220483438647208,0.9849582030098458,
30909,0.10438086256788164,0.6928446041488809,0.8086587868741767,
30910,0.02375825936474167,0.3493213844523828,0.9362063463551091,
30911,0.43729796974602037,0.4232093214499688,0.4744621233162521,
30912,0.08257288192801117,0.1851295004774096,0.8592842708434533,
30913,0.43729796974602037,0.4232093214499688,0.4744621233162521,
30914,9.602550324942523e-22,1.1118415303614245e-11,0.8928486173332292,
30915,,,,
30916,,,,
30917,0.04686856859344185,0.5313811681536467,0.7761180883739157,
30918,0.052284405476633655,0.5265839171864704,0.7650729713658625,
30919,0.009957957404867731,0.5972585296771313,0.8971209723839875,
30920,0.05615299289999962,0.523438482576619,0.7576756467277577,
30921,0.43729796974602037,0.4232093214499688,0.4744621233162521,
30922,,,,
30923,0.46692587433397226,0.24601683704627372,0.5477678364177697,
30924,,,,
30925,,,,
30926,,,,
30927,0.5573600216522328,0.03751406515855692,0.7514916018407427,
30928,0.47642060305096134,0.4712247354041541,0.45866793387343513,
30929,,,,
30930,,,,
30931,,,,
30932,,,,
30933,0.43729796974602037,0.4232093214499688,0.4744621233162521,
30934,0.43729796974602037,0.4232093214499688,0.4744621233162521,
30935,0.43729796974602037,0.4232093214499688,0.4744621233162521,
30936,0.43729796974602037,0.4232093214499688,0.4744621233162521,
30937,,,,
30938,,,,
30939,2.560881587675063e-87,4.860061465006832e-08,0.9608322077240563,
30940,,,,
30941,,,,
30942,,,,
30943,0.43729796974602037,0.4232093214499688,0.4744621233162521,
30944,,,,
30945,,,,
30946,,,,
30947,,,,
30948,,,,
30949,,,,
30950,0.43729796974602037,0.4232093214499688,0.4744621233162521,
30951,,,,
30952,4.3876277894759715e-83,1.2511659283395604e-08,0.9999997046552836,
30953,,,,
30954,,,,
30955,,,,
30956,,,,
30957,,,,
30958,,,,
30959,,,,
30960,,,,
30961,,,,
30962,,,,
30963,,,,
30964,,,,
30965,1.726721871269311e-29,0.0022322861404302156,0.9706052526204866,
30966,,,,
30967,,,,
30968,,,,
30969,,,,
30970,,,,
30971,,,,
30972,,,,
30973,,,,
30974,,,,
30975,,,,
30976,,,,
30977,,,,
30978,5.810374957195109e-22,0.0007187615842772363,0.9991131510182205,
30979,,,,
30980,,,,
30981,,,,
30982,,,,
30983,,,,
30984,,,,
30985,,,,
30986,,,,
30987,,,,
30988,,,,
30989,,,,
30990,,,,
30991,5.91305647955249e-21,0.0009843281337922477,0.9772570454234853,
30992,,,,
30993,,,,
30994,,,,
30995,,,,
30996,,,,
30997,,,,
30998,,,,
30999,,,,
31000,,,,
31001,,,,
31002,,,,
31003,,,,
31004,1.9602970285132663e-27,0.008163702608182298,0.9287870526843863,
31005,,,,
31006,,,,
31007,,,,
31008,,,,
31009,,,,
31010,,,,
31011,,,,
31012,,,,
31013,0.43729796974602037,0.4232093214499688,0.4744621233162521,
31014,,,,
31015,,,,
31016,,,,
31017,2.7172250263803537e-32,0.0002636159377643938,0.9126868798785788,
31018,,,,
31019,,,,
31020,,,,
31021,,,,
31022,,,,
31023,,,,
31024,,,,
31025,,,,
31026,,,,
31027,,,,
31028,0.04521355953680669,0.07441450028439822,6.151892078200738e-05,
31029,,,,
31030,3.26461090598974e-29,0.00037262925707718655,0.9962795026182973,
31031,,,,
31032,,,,
31033,,,,
31034,,,,
31035,,,,
31036,,,,
31037,,,,
31038,,,,
31039,,,,
31040,,,,
31041,,,,
31042,,,,
31043,2.622527639833991e-40,0.009407580725151387,0.9670465701902415,
31044,,,,
31045,,,,
31046,,,,
31047,,,,
31048,,,,
31049,0.43729796974602037,0.4232093214499688,0.4744621233162521,
31050,,,,
31051,,,,
31052,,,,
31053,,,,
31054,,,,
31055,,,,
31056,2.816555344035554e-26,0.07562141079834107,0.9960034198001082,
31057,,,,
31058,,,,
31059,,,,
31060,,,,
31061,,,,
31062,,,,
31063,,,,
31064,,,,
31065,,,,
31066,,,,
31067,,,,
31068,,,,
31069,8.104481471486444e-08,0.0004587837343679388,0.948141620167988,
31070,,,,
31071,,,,
31072,,,,
31073,,,,
31074,0.43729796974602037,0.4232093214499688,0.4744621233162521,
31075,0.43729796974602037,0.4232093214499688,0.4744621233162521,
31076,,,,
31077,,,,
31078,,,,
31079,0.43729796974602037,0.4232093214499688,0.4744621233162521,
31080,0.49871275095448997,0.1305580394541626,0.624106805557556,
31081,,,,
31082,1.0097392865155625e-12,4.695050458175436e-14,0.023370579223480903,
31083,,,,
31084,,,,
31085,,,,
31086,0.43729796974602037,0.4232093214499688,0.4744621233162521,
31087,,,,
31088,,,,
31089,0.43729796974602037,0.4232093214499688,0.4744621233162521,
31090,,,,
31091,0.5339057297520935,0.06233516927005479,0.7031811425399782,
31092,0.037260280587665597,0.06461270260802696,2.434253086652647e-05,
31093,0.43729796974602037,0.4232093214499688,0.4744621233162521,
31094,,,,
31095,0.0,2.2747342482969563e-76,0.08929215814942203,
31096,,,,
31097,0.507613153517698,0.01429126279553718,0.8723088741412075,
31098,,,,
31099,,,,
31100,,,,
31101,,,,
31102,0.43729796974602037,0.4232093214499688,0.4744621233162521,
31103,,,,
31104,,,,
31105,,,,
31106,,,,
31107,,,,
31108,,,,
31109,,,,
31110,0.005301398625199893,0.16422595567326212,0.8877152652758024,
31111,3.0224957339546396e-05,0.11318464256255518,0.6717660227247534,
31112,0.00040310611474504146,0.001034078558952068,0.7609206054485745,
31113,2.2513340840142403e-07,0.0012486592586733532,0.863487157707489,
31114,9.238245145608554e-15,0.02436857473901765,0.9896939703782401,
31115,2.6752917208894605e-08,0.041494783428314995,0.3511434270749224,
31116,5.287798513447644e-07,0.0009726527327175935,0.7052291702067652,
31117,6.692979692521726e-06,0.0067226934413947515,0.5661929277723788,
31118,1.0518272285359991e-07,0.0003569707016696885,0.4717120617464107,
31119,6.126454830981273e-07,0.043934927308919895,0.27100033737778445,
31120,1.7257965718245417e-13,0.01195803897865739,0.4646734480116553,
31121,0.5247523638482784,0.012148394054589274,0.6864148173728631,
31122,0.009387092623730834,0.5997086719197725,0.9005093982149228,
31123,8.449356522694678e-05,0.005001019827699633,0.9808927277004091,
31124,0.44495356719405443,0.6598045939554016,0.3953213118602715,
31125,0.003010439925190329,0.6271452602280079,0.772888138863765,
31126,0.001559290675263482,0.051906649837499166,0.6157047172250403,
31127,0.00017606334899340114,0.874755058236307,0.9721853906682437,
31128,0.0011448337668001293,0.27300719379763194,0.6187684730601806,
31129,0.026174581043152657,0.03993737329964357,0.35500613436730255,
31130,0.09006732729973002,0.05970746994659086,0.1045750633213795,
31131,0.0006793748841188385,0.0118702625117287,0.6717761511383136,
31132,0.2644917909942836,0.02748092967059375,0.9443622631958822,
31133,0.43729796974602037,0.4232093214499688,0.4744621233162521,
31134,,,,
31135,0.36408020263221824,0.22346581808214294,0.29775557035829,
31136,1.940310478483756e-10,7.689840635540724e-10,0.04238749761550429,
31137,0.01549649760431741,0.7987558387902552,0.4737901958910182,
31138,6.519784264709039e-11,0.04255748315177477,0.4379776840801171,
31139,1.167787915635295e-09,0.047894318535754814,0.020302166196761093,
31140,1.7386705603130438e-06,0.0009920613281659116,7.586663864682913e-06,
31141,1.4352156903318766e-07,0.007851791287209677,0.6399046226667422,
31142,3.612647291076337e-06,0.011626022697588254,0.3553489709606449,
31143,1.1401595878584568e-05,0.008254868514648425,0.5160267331789142,
31144,4.135939093141874e-12,0.00020733153834294569,0.7022350341427095,
31145,0.06268935954948848,0.07755301507341011,0.7802167278526937,
31146,0.7604616479706463,0.0007073343761503107,0.8692367315252233,
31147,0.609754970896691,0.13053915647318146,0.6241232968281778,
31148,0.22171346695035082,0.0983307498981633,0.8177833166560498,
31149,2.381888093015337e-13,1.349257334827839e-07,0.6422331548400486,
31150,0.14235256093697227,0.11896999387464532,0.10270487311934413,
31151,8.81089497954962e-06,0.04702065294366746,0.27334509602601426,
31152,3.917458432920848e-16,0.007820472649452233,0.12509004864371145,
31153,3.988658922491611e-05,0.003127118673357735,0.8350595464450342,
31154,8.829581510804412e-09,0.00888563594506324,0.00033375812732048925,
31155,0.036484718141130655,0.0017469937263500973,0.9670490422530563,
31156,0.0001578114490003307,0.004504593942881906,0.6189928918293812,
31157,2.1374448955476615e-11,0.0008747020222592699,0.1841655829567697,
31158,0.0005983622948935399,0.206607618155698,0.22606668552965992,
31159,0.010947310788106587,0.17718620757937012,0.006818893260298201,
31160,0.01835873700381002,0.447875450566412,0.9025247360360378,
31161,0.0040927399836403104,0.107865889715208,0.002925796148747199,
31162,2.234726007832903e-07,3.439357004873274e-05,0.8927335823132968,
31163,0.025274509794794064,0.004454521550630616,0.8338447228546393,
31164,4.2881056230861215e-06,1.557381374220407e-06,0.6494809730235551,
31165,3.254878823294906e-05,0.0007715247905255997,0.9532597826299255,
31166,0.0003222483056408905,0.03157510655292601,0.9212476685204193,
31167,0.012584876077170255,1.50344577352164e-05,0.8865483992263284,
31168,2.332977520537294e-10,0.0003803942970456839,0.9043351500216447,
31169,1.1317201394192277e-11,0.010946904739855042,0.313213973774901,
31170,3.899922439784351e-15,0.007093613721974627,0.36196915741316715,
31171,0.03673661817940647,0.450308549811095,0.45780932241566974,
31172,0.2774004484265202,0.22401216154169754,0.6781590341732899,
31173,0.3849799087131235,0.4563434367331194,0.053082759083771504,
31174,0.0002876549207232731,0.7959295512034944,0.9791889617107198,
31175,1.0176998581520462e-11,3.12402566481789e-08,0.7997747847889597,
31176,0.008667864983657708,0.5248299684820452,0.9829439681500107,
31177,1.1947334932806809e-07,0.0004474258526427133,0.15155622556693407,
31178,9.560765231210993e-14,3.907372342544423e-05,7.039418001607636e-05,
31179,4.211791151601144e-11,0.04243225289598638,0.7171742498534618,
31180,3.376965372777174e-13,0.00017344513782201882,0.1583997713697217,
31181,0.005284596612266346,0.4092369450385515,0.26025072346836553,
31182,2.1055129778521e-06,0.039637739054619314,0.9437252734815754,
31183,8.362498558716539e-13,0.0004525617489192716,0.20583157342484462,
