,number,size,inter,residual
28549,0.02100929946880162,0.6095424000948785,0.9010770748013731,
28550,0.0008770228547460868,0.2334215819796091,0.9529946505855976,
28551,1.616499194587394e-07,0.05939447817661376,0.3774247158306568,
28552,3.5695777909885787e-09,0.2384196024865368,0.866678777800691,
28553,0.00011512246068969279,0.0006153651738864416,0.25322265456138715,
28554,0.07412522362936323,0.10941182277577492,0.32913683774140645,
28555,0.020143547401288753,0.5475504189912654,0.7196448631215658,
28556,0.12143469755605694,0.32286447456591966,0.8991302115458616,
28557,0.00016696469991135248,0.010065321372760757,0.9734912483941652,
28558,1.8843753789505607e-12,0.14435616572754553,0.20321832862900938,
28559,0.026792826846587976,0.16444396033278724,0.7467690009066343,
28560,0.005565978804606564,0.5940087512340211,0.6561529159195136,
28561,1.0761675738707386e-07,0.0068827547117734,0.9994348411237407,
28562,0.040074763159160774,0.5477915166672233,0.993205927856955,
28563,0.026220342741726837,0.22442885362685605,0.9504958635007508,
28564,0.015122786029283889,0.35109939430421144,0.9999629167175789,
28565,2.614081916162076e-05,0.5830042531681348,0.999274033306106,
28566,2.6049927057381055e-13,0.05785592827970222,0.5773529997005515,
28567,0.00794632163683153,0.49373588723080875,0.9290584480432001,
28568,6.221023445158234e-08,0.6210176646011368,0.9999876596981189,
28569,0.007387059256044581,0.42031724888662286,0.884937629791649,
28570,0.005039743034385594,0.36763848066921506,0.9660037376265664,
28571,0.11977217501173011,0.053769362931748214,0.9735565896984976,
28572,0.0020793214201435236,0.0003783694759546146,0.23494103996791676,
28573,0.06492229668100337,0.38381355275749257,0.914743784375208,
28574,7.643368069138416e-15,4.301376945559383e-19,0.9743240192395275,
28575,0.00024573304308698297,9.773101069099476e-11,0.375807139810737,
28576,6.449196007533295e-19,9.982755827737244e-36,1.3216605956220429e-05,
28577,7.253428543708414e-13,5.928134837860894e-17,0.48918936324858797,
28578,1.3359241102295794e-10,3.4990387085878244e-25,0.09282198016477329,
28579,2.7851445493368903e-21,9.929567714264239e-16,0.003032669445295055,
28580,6.942889446079197e-18,5.693104847430941e-14,0.04519277971189825,
28581,2.1881933844399302e-09,1.933260497383962e-19,0.062188216336675296,
28582,0.00035258617308130537,3.1695994409155104e-13,0.4521549645665523,
28583,7.906355285518388e-15,5.904786344978557e-19,9.434516408088013e-05,
28584,6.094716081829607e-05,0.00027216920415761725,0.2202397216211874,
28585,2.4372462786062496e-08,8.443235486021696e-34,0.054277763260130826,
28586,0.223490105925434,0.28451572384096824,0.8782485156701072,
28587,4.168497250534368e-15,3.831134875233762e-14,0.9999393938853721,
28588,3.5686890904055336e-08,5.922751466654418e-15,0.0004546543378499131,
28589,7.685907123425296e-28,3.5504219736226924e-22,0.00010485175905918105,
28590,4.3547885214272575e-18,2.1263935250172266e-05,0.5511239155746512,
28591,3.9808811291892653e-16,8.262741649383225e-07,0.0023946866031558395,
28592,4.481323457849291e-11,4.15004417850393e-09,0.10504891182574251,
28593,5.2995869706226155e-27,9.107442808900821e-08,0.02400900860851562,
28594,7.676973664058684e-24,4.750955653645063e-08,5.7626948285251335e-06,
28595,7.205339952719315e-22,0.004090659422386162,0.8463581214801293,
28596,0.007242352593478503,5.203332126147382e-06,0.9995176361037336,
28597,0.0262565902735417,0.00046735458093294347,0.9994255771072945,
28598,3.7954588951042425e-08,2.2270225355133647e-13,0.9122680208429984,
28599,6.610834987187545e-05,0.13452421877374987,0.0009586295052913077,
28600,1.665131540958931e-14,6.401837352505254e-24,0.9993615562690388,
28601,0.0009421745792587343,4.5674941927036345e-05,0.0901779518008613,
28602,1.1914190624353933e-24,8.007349143124404e-14,0.00016451558364579264,
28603,9.947357290072152e-06,4.025292451284604e-06,0.6446118772012455,
28604,9.797784132247533e-12,4.043429644360026e-05,1.9197178744942553e-07,
28605,2.967471523287997e-09,4.470564961855461e-06,0.7936956048512139,
28606,1.7606267264401276e-07,5.504420346366342e-08,0.349723066658271,
28607,1.053480288930939e-11,1.0389580792237349e-10,0.018272001861148687,
28608,1.3433968108477383e-10,4.126096298863755e-06,0.2628281498297206,
28609,1.1132974683014867e-07,0.0002814758215997276,0.9062592191293861,
28610,0.16869540129357463,0.004518620995242064,0.8607362616315468,
28611,7.008487860409658e-17,4.84012636956358e-07,0.9839714850027328,
28612,0.08937185912895236,0.01784765355873918,0.6201336957807243,
28613,2.6734559130502357e-14,1.687696199739427e-14,0.9993980799526224,
28614,0.0008000450313150936,1.2346145569171798e-06,0.4974111512543441,
28615,1.5038383794750936e-09,1.187868382465384e-13,0.43828056026134427,
28616,1.3849898384964222e-05,0.0004141452475231588,0.9901572497713841,
28617,7.115649920877637e-09,3.3830848642148055e-07,0.29770185310329805,
28618,9.443361548636267e-15,0.0234371340390065,0.99990933453909,
28619,9.44562792772702e-10,0.007965140318353102,0.9949314726194254,
28620,9.685185853328042e-07,0.00010756217448518591,0.5839170452042615,
28621,1.5385800140393367e-08,9.669281279468935e-08,0.25453125930700843,
28622,0.00022602384603015956,3.3165834682370354e-10,0.44901782413699076,
28623,1.9559939097667644e-05,0.0032944144013598523,0.33993899751837764,
28624,1.3932740349751622e-09,4.579692271330874e-09,0.9743980651567258,
28625,0.46440030286932754,0.400664627752782,0.12619718444628705,
28626,3.5104533085701446e-08,3.5302235632893596e-15,0.9998034995694712,
28627,0.00023634931512171243,1.0201107704100099e-09,0.7180415021604488,
28628,3.2591179075112303e-13,9.831701472971032e-15,0.0019065649819228266,
28629,2.8982953487813174e-05,0.0006641988252384572,0.6611460454000835,
28630,6.333538637163479e-10,5.0340851341054344e-05,0.02291586773106338,
28631,9.347712106856821e-11,1.5552117038131525e-05,0.7110495809114079,
28632,2.2733670601824136e-08,0.0007950478216220101,0.9238215574774367,
28633,7.225601538266434e-08,0.0009566204054802414,0.5446093097129541,
28634,0.00011247445647941256,1.0248740051521047e-05,0.6019097816978034,
28635,9.541383053073909e-05,9.72145441379132e-05,0.9889440573350365,
28636,0.01296413874761457,7.8033442943753e-06,0.3203064996990884,
28637,8.83783324210001e-22,1.5021927103675934e-10,0.9530657500204849,
28638,0.5428894944767018,0.02631451998630649,0.8850394748198261,
28639,2.1148258282006587e-19,4.200333620217306e-28,0.4799760968844071,
28640,2.3194496775213307e-05,3.8483067265302826e-06,0.002199206642468759,
28641,1.7108446078162123e-14,1.490344729365528e-16,0.012993336835248483,
28642,2.3987696021989495e-12,3.628668551029948e-09,0.09089826750087603,
28643,1.3921946732168381e-07,2.0339582026744438e-10,0.777327780397466,
28644,3.939526985704499e-10,0.008619558964001068,0.0008080603206786177,
28645,3.622672190644632e-08,0.000585524666598245,0.5590478661612716,
28646,4.789650204089321e-07,0.006135524515900015,0.4118803489874879,
28647,1.1608426806013497e-07,7.293436256234231e-06,0.921163283818515,
28648,2.1234055074734905e-13,6.960311991276392e-09,0.02804912885279561,
28649,0.028644420496792503,9.993516141227323e-05,0.8013227414881123,
28650,1.2157976056122298e-14,1.1468393507467496e-12,0.9974803724911225,
28651,0.049080132337374335,0.6693902167891548,0.487696971372617,
28652,5.589030771921137e-18,6.880955262386978e-27,0.9663997201944028,
28653,0.08166496656097393,1.3357405550442e-08,0.9776766019080679,
28654,6.445095202538789e-16,2.9663233513164595e-13,0.07985182063404736,
28655,9.78953657266083e-06,3.0452236071974143e-05,0.1527697653260304,
28656,3.4487510418701605e-05,8.855434413889242e-10,0.5800625752616412,
28657,6.010932517913544e-11,3.9386698449652004e-10,0.06898831813237402,
28658,1.0575248711799507e-08,0.00029867333822093314,0.2090399148523079,
28659,1.1551182174515142e-09,0.0001945173083495271,0.80190882096387,
28660,3.6505164957601917e-05,8.106924942007305e-05,0.9328047954827527,
28661,0.007267386720284663,1.6962906370376442e-06,0.9983964747673325,
28662,0.6787974384008266,0.0010287591990058235,0.9552873059165259,
28663,4.623606933262203e-10,3.3944112142817177e-13,0.9996090035269751,
28664,0.18775846132858395,0.2983771354933601,0.9159625899888125,
28665,1.9611932833894595e-17,5.313766587703045e-19,0.9999588737850278,
28666,7.390117534233028e-07,4.385708250708935e-06,0.00021434027910068065,
28667,5.432701365320803e-28,8.419353094964403e-19,1.0882007535958185e-06,
28668,7.95323221129983e-07,0.0027177975111898445,0.8088537409461556,
28669,1.5050612862285318e-11,4.0322693303494365e-05,0.243239938471413,
28670,4.370883390450801e-10,0.00023431129949356,0.01821578037738108,
28671,3.556348649336383e-05,0.000128051789281527,0.920073141150421,
28672,5.916650896643613e-09,0.00014081391956702636,0.9510870370325452,
28673,2.645525494057548e-06,1.7506451426639015e-10,0.25851263605369307,
28674,8.134209933750981e-14,4.487535568257654e-06,0.01826044066695679,
28675,0.024153974858509432,0.0005298897363641246,0.9602427460732815,
28676,7.192996130973124e-18,3.2128868895600744e-09,0.9999277446573642,
28677,0.27047934545864305,0.4191319122041949,0.7667014614120286,
28678,1.1057696951160282e-16,1.2843652883804212e-22,0.9506107091395488,
28679,0.000942059399611032,1.916803508580619e-06,0.07744194995025719,
28680,9.165848900221583e-18,2.935097771289168e-15,0.0007906358737016192,
28681,1.5438187563341443e-20,7.018989002110362e-14,0.0004678969212236505,
28682,5.394295569705247e-12,7.72127568563059e-13,0.11528892119645417,
28683,8.690284761915886e-13,8.01723753660107e-15,0.021183228823505627,
28684,1.8488493313069106e-11,2.882268629065091e-07,0.8900824902944253,
28685,3.2028351012825205e-11,8.612907214884789e-09,0.9268399323264725,
28686,3.848735691819027e-14,6.725743388072464e-15,0.017065348646201538,
28687,2.1117613694026007e-08,3.0090920992170348e-06,0.9797436440036761,
28688,2.414595200724782e-06,6.542116740879369e-05,0.7174637099970664,
28689,1.4210513743691314e-11,5.658465603594039e-08,0.9993575644284112,
28690,0.028964781148620628,0.6970820754026648,0.9448717357135635,
28691,8.624147421563129e-28,1.2434550850098862e-11,0.9881946589166167,
28692,0.014192463794819603,0.0003162346968740819,0.0012027758468360187,
28693,0.0021009964245396195,9.964285409546889e-05,0.786306861354491,
28694,2.114810337937558e-08,0.002776961938013465,0.8536768539904237,
28695,5.703673355037013e-07,0.0006893850776517802,0.9518131255637559,
28696,0.0653482403653249,0.021411250074973714,0.6339119642917727,
28697,0.033472579536989865,0.010187143049061917,0.6496719840933172,
28698,0.013420557803845294,6.839695116751534e-05,0.8729586484915081,
28699,0.17903041748632403,0.01085934967581786,0.9958879043218455,
28700,0.0010149384090866965,3.998961839762867e-06,0.9868767166732236,
28701,0.16016139430208357,0.001292830610494992,0.9920414066793034,
28702,0.00039710304894590597,4.712287929076636e-05,0.9999113740345822,
28703,0.005948534666085804,0.05585352002757016,0.18921062996651214,
28704,1.3052376624404944e-14,5.448722868157311e-12,0.9985626429547305,
28705,0.03591890824195101,0.06291023916996782,2.0391357766700798e-05,
28706,0.10676494427976706,0.06887801971753604,0.5690187429270883,
28707,0.07204538784775122,0.36684733993237445,0.786279584833484,
28708,0.43729796974602037,0.4232093214499688,0.4744621233162521,
28709,0.5422539759798226,0.23343225162560485,0.5544265905232331,
28710,0.43010031296890205,0.5765057380600689,0.4774595160476067,
28711,0.23568570181358825,0.2667129707021015,0.7123177480694451,
28712,0.3056466565248192,0.4621507702874945,0.5483955620293042,
28713,0.0001618413720264654,0.4915729579883874,0.6933354716603258,
28714,0.4183075329581144,0.07436280488248123,0.7389048894423207,
28715,0.43729796974602037,0.4232093214499688,0.4744621233162521,
28716,,,,
28717,1.2143647197237353e-05,0.00017119437239710607,0.35362354896353315,
28718,0.5321838348263779,0.5413109045142277,0.43736178532034425,
28719,0.08461821951680264,0.02710287058033237,0.9074354074874772,
28720,0.09180628923790583,0.11376245231974809,0.706960457795348,
28721,0.05113990861272769,0.07134372525622223,0.9870782673369296,
28722,0.3977677932422133,0.011571336510878919,0.9297495704743297,
28723,0.1686252990964565,0.07355039519300902,0.8820429031466777,
28724,0.37454426614214475,0.1758604478080185,0.6226275685832016,
28725,3.0543548521255823e-05,0.6745269851530689,0.9999343828320559,
28726,0.5650931099109813,0.6665225542407911,0.62583906060888,
28727,0.001128412246168896,0.005479304823525598,0.4178797861269397,
28728,0.1286858490846822,0.00043658197424991047,0.6981808284868498,
28729,0.06792048150776428,0.5149966387916407,0.7372301246587485,
28730,0.0010617880675362636,0.2779313023779566,0.5800936813249912,
28731,0.47974854179204907,0.4753563003279463,0.45735983485210735,
28732,9.560563663711475e-18,6.455722512123678e-05,0.009479548918763186,
28733,0.002168983147864398,0.011146781159336736,0.6523651603568825,
28734,0.0029339014260729547,0.32371593296027784,0.09709627733973439,
28735,9.303939632322056e-06,0.148155838737814,0.9899251237589562,
28736,0.0037404886581479794,0.167416954108139,0.8800074949536197,
28737,7.264812717479499e-05,0.0016542456523258317,0.5499495041424486,
28738,4.621959988505158e-06,0.4430668165090834,0.930490510499399,
28739,0.010680621724409072,0.2874902658345291,0.8447112074686604,
28740,0.004293770278950915,0.36462014925531144,0.4780405157125105,
28741,1.8044594557131683e-07,3.337542916618985e-05,0.2680423641841449,
28742,1.1069430434123486e-11,6.869220339692229e-14,0.008037192059647518,
28743,1.4289845895244139e-06,0.16721749541208936,0.05734273955325402,
28744,0.060819595212800455,0.5036946721663695,0.7952600143986923,
28745,0.00010876924833525174,0.505450043857689,0.9781264164826998,
28746,0.0019535565205405026,0.8655827180673636,0.6530473376943734,
28747,0.12895648408550742,0.838761256234042,0.9528950171041146,
28748,0.005944399737999807,0.7565273930633989,0.9999840686838772,
28749,7.174259852136531e-06,0.46100543590159626,0.9697432235823571,
28750,0.0008886266045199892,0.929382657235825,0.9971733714271945,
28751,0.013780433725151472,0.12232239598727242,0.98944623691571,
28752,0.0006341620751796803,0.06499416609858422,0.9780939955393508,
28753,5.031867711020144e-14,0.5608857052996084,0.8002307025740247,
28754,6.581355590493539e-12,0.0004177875717388637,0.8880579946786752,
28755,0.007709657286751106,0.003838143279791636,0.3569763525629239,
28756,0.0011198573106807024,6.553445332412261e-10,0.9347740762150258,
28757,6.486968603735864e-06,0.3508001164075102,0.9993651068842454,
28758,0.005356968276886513,0.8391164440555501,0.4574064675362597,
28759,0.5543789497685172,0.004338061611558641,0.9147004073642183,
28760,0.004628467770490634,0.3700477191752423,0.8720346906807868,
28761,0.0005799626784842471,0.05263104025640837,0.42684312314644385,
28762,6.479079519037059e-05,0.8213012653821273,0.9779097197757808,
28763,0.00029324017160777335,0.9209142516463826,0.14260261754785247,
28764,0.008787030263832386,0.22688794312072058,0.7003377625234198,
28765,5.008902184406212e-05,0.2877601683529567,0.46633258204363853,
28766,3.260953581894996e-05,0.869724320070252,0.9452200877355638,
28767,2.1675631528753588e-11,0.03279926120064195,0.655681889691043,
28768,2.359603715017291e-18,0.0011713378833938426,0.07850796213280771,
28769,1.6386482287071418e-06,0.0010529637743374454,0.30196342686986155,
28770,1.941405827310573e-05,0.005723408402915182,0.9888959514952258,
28771,5.871645672324814e-05,0.802520176129623,0.9944302436026361,
28772,1.3312428039708029e-06,0.6627702867119085,0.9830668518218497,
28773,0.2849130152797471,0.850070935775606,0.7883704505857123,
28774,0.33849806371903673,0.35250779757185324,0.570616472392794,
28775,0.02790145592206014,0.11149103142262459,0.8576539341466034,
28776,0.00048543504987104863,0.7017490692426205,0.8738951713373637,
28777,0.013556016478238076,0.2019847455170749,0.8851077317079032,
28778,0.002757554174002661,0.6615372118200191,0.6805399567369406,
28779,0.0006646983248690548,0.8230675280765015,0.9453681971398525,
28780,1.530920231145723e-14,0.028984441127141523,0.6216440344874563,
